Starting experiment with number of hidden units 100 and learning_rate 0.01
Epoch:0776, t_cost=1803.014404297, t_acc=0.9629, t_err=555.9996, v_cost=494.288879395, v_acc=0.8970, v_err=103.0000, te_acc=0.8831, te_err=318.0000 
Epoch:0781, t_cost=1792.547851562, t_acc=0.9629, t_err=555.9996, v_cost=493.811370850, v_acc=0.8950, v_err=105.0000, te_acc=0.8831, te_err=318.0000 
Epoch:0786, t_cost=1766.067993164, t_acc=0.9645, t_err=532.9996, v_cost=493.726562500, v_acc=0.8960, v_err=104.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0791, t_cost=1777.916992188, t_acc=0.9631, t_err=554.0004, v_cost=494.673828125, v_acc=0.8950, v_err=105.0000, te_acc=0.8827, te_err=319.0000 
Epoch:0796, t_cost=1791.851928711, t_acc=0.9631, t_err=553.0000, v_cost=496.378814697, v_acc=0.8950, v_err=105.0000, te_acc=0.8838, te_err=316.0000 
Epoch:0801, t_cost=1837.776611328, t_acc=0.9617, t_err=575.0003, v_cost=501.801208496, v_acc=0.8970, v_err=103.0000, te_acc=0.8827, te_err=319.0000 
Epoch:0806, t_cost=1801.357910156, t_acc=0.9629, t_err=557.0000, v_cost=499.395874023, v_acc=0.8950, v_err=105.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0811, t_cost=1778.241821289, t_acc=0.9637, t_err=544.9998, v_cost=498.154785156, v_acc=0.8940, v_err=106.0000, te_acc=0.8842, te_err=315.0001 
Epoch:0816, t_cost=1799.314575195, t_acc=0.9629, t_err=555.9996, v_cost=501.461334229, v_acc=0.8950, v_err=105.0000, te_acc=0.8838, te_err=316.0000 
Epoch:0821, t_cost=1791.873535156, t_acc=0.9633, t_err=550.9999, v_cost=501.561096191, v_acc=0.8950, v_err=105.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0826, t_cost=1784.479858398, t_acc=0.9634, t_err=548.9999, v_cost=501.324218750, v_acc=0.8960, v_err=104.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0831, t_cost=1790.561279297, t_acc=0.9630, t_err=555.0000, v_cost=502.992065430, v_acc=0.8960, v_err=104.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0836, t_cost=1789.476806641, t_acc=0.9631, t_err=553.0000, v_cost=503.347137451, v_acc=0.8970, v_err=103.0000, te_acc=0.8838, te_err=316.0000 
Epoch:0841, t_cost=1792.323486328, t_acc=0.9631, t_err=553.0000, v_cost=505.440948486, v_acc=0.8960, v_err=104.0000, te_acc=0.8838, te_err=316.0000 
Epoch:0846, t_cost=1784.006347656, t_acc=0.9634, t_err=548.9999, v_cost=504.799163818, v_acc=0.8960, v_err=104.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0851, t_cost=1788.619506836, t_acc=0.9639, t_err=542.0002, v_cost=515.988220215, v_acc=0.8950, v_err=105.0000, te_acc=0.8849, te_err=312.9999 
Epoch:0856, t_cost=1908.008544922, t_acc=0.9612, t_err=582.0000, v_cost=548.429565430, v_acc=0.8950, v_err=105.0000, te_acc=0.8809, te_err=323.9999 
Epoch:0861, t_cost=1816.256469727, t_acc=0.9628, t_err=557.9996, v_cost=513.531372070, v_acc=0.9010, v_err=99.0000, te_acc=0.8838, te_err=316.0000 
Epoch:0866, t_cost=1787.682495117, t_acc=0.9634, t_err=548.9999, v_cost=512.294494629, v_acc=0.8960, v_err=104.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0871, t_cost=1766.582275391, t_acc=0.9639, t_err=540.9998, v_cost=506.979736328, v_acc=0.8970, v_err=103.0000, te_acc=0.8846, te_err=314.0001 
Epoch:0876, t_cost=1761.834594727, t_acc=0.9642, t_err=536.9997, v_cost=508.346313477, v_acc=0.8970, v_err=103.0000, te_acc=0.8849, te_err=312.9999 
Epoch:0881, t_cost=2019.248168945, t_acc=0.9617, t_err=575.0003, v_cost=596.779174805, v_acc=0.8920, v_err=108.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0886, t_cost=1774.543457031, t_acc=0.9652, t_err=521.9999, v_cost=527.506164551, v_acc=0.8950, v_err=105.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0891, t_cost=1782.077026367, t_acc=0.9651, t_err=523.9999, v_cost=578.001037598, v_acc=0.8970, v_err=103.0000, te_acc=0.8871, te_err=307.0000 
Epoch:0896, t_cost=1745.766845703, t_acc=0.9653, t_err=519.9999, v_cost=514.654785156, v_acc=0.8930, v_err=107.0000, te_acc=0.8857, te_err=311.0000 
Epoch:0901, t_cost=1735.666748047, t_acc=0.9654, t_err=519.0003, v_cost=515.311645508, v_acc=0.8960, v_err=104.0000, te_acc=0.8868, te_err=308.0000 
Epoch:0906, t_cost=1744.352539062, t_acc=0.9645, t_err=532.0001, v_cost=511.191345215, v_acc=0.8990, v_err=101.0000, te_acc=0.8846, te_err=314.0001 
Epoch:0911, t_cost=1720.360107422, t_acc=0.9664, t_err=503.9996, v_cost=514.206420898, v_acc=0.8970, v_err=103.0000, te_acc=0.8849, te_err=312.9999 
Epoch:0916, t_cost=1731.769042969, t_acc=0.9649, t_err=526.0000, v_cost=512.428710938, v_acc=0.8980, v_err=102.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0921, t_cost=1823.149658203, t_acc=0.9633, t_err=550.0004, v_cost=552.989440918, v_acc=0.8960, v_err=104.0000, te_acc=0.8842, te_err=315.0001 
Epoch:0926, t_cost=1717.589843750, t_acc=0.9655, t_err=517.0003, v_cost=512.268249512, v_acc=0.8980, v_err=102.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0931, t_cost=1716.021728516, t_acc=0.9659, t_err=511.9997, v_cost=512.511291504, v_acc=0.8980, v_err=102.0000, te_acc=0.8824, te_err=320.0000 
Epoch:0936, t_cost=1719.486816406, t_acc=0.9654, t_err=519.0003, v_cost=512.428527832, v_acc=0.8980, v_err=102.0000, te_acc=0.8831, te_err=318.0000 
Epoch:0941, t_cost=1719.629638672, t_acc=0.9655, t_err=517.0003, v_cost=512.391662598, v_acc=0.8990, v_err=101.0000, te_acc=0.8831, te_err=318.0000 
Epoch:0946, t_cost=1715.120971680, t_acc=0.9655, t_err=517.9998, v_cost=513.174804688, v_acc=0.8980, v_err=102.0000, te_acc=0.8827, te_err=319.0000 
Epoch:0951, t_cost=1715.096069336, t_acc=0.9652, t_err=521.9999, v_cost=513.673645020, v_acc=0.9000, v_err=100.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0956, t_cost=1717.535888672, t_acc=0.9649, t_err=526.0000, v_cost=514.767517090, v_acc=0.8980, v_err=102.0000, te_acc=0.8838, te_err=316.0000 
Epoch:0961, t_cost=1713.908813477, t_acc=0.9649, t_err=526.0000, v_cost=514.257202148, v_acc=0.8990, v_err=101.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0966, t_cost=1715.172363281, t_acc=0.9649, t_err=527.0004, v_cost=516.487854004, v_acc=0.8980, v_err=102.0000, te_acc=0.8831, te_err=318.0000 
Epoch:0971, t_cost=1718.001098633, t_acc=0.9647, t_err=528.9996, v_cost=518.773742676, v_acc=0.8970, v_err=103.0000, te_acc=0.8842, te_err=315.0001 
Epoch:0976, t_cost=1710.922363281, t_acc=0.9647, t_err=530.0000, v_cost=517.920410156, v_acc=0.8980, v_err=102.0000, te_acc=0.8842, te_err=315.0001 
Epoch:0981, t_cost=1718.469360352, t_acc=0.9645, t_err=532.0001, v_cost=520.841064453, v_acc=0.8970, v_err=103.0000, te_acc=0.8846, te_err=314.0001 
Epoch:0986, t_cost=1710.109497070, t_acc=0.9659, t_err=511.0002, v_cost=531.732116699, v_acc=0.8970, v_err=103.0000, te_acc=0.8860, te_err=310.0000 
Epoch:0991, t_cost=1765.177978516, t_acc=0.9643, t_err=534.9997, v_cost=588.047790527, v_acc=0.8890, v_err=111.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0996, t_cost=1722.471313477, t_acc=0.9655, t_err=517.0003, v_cost=531.285583496, v_acc=0.8930, v_err=107.0000, te_acc=0.8860, te_err=310.0000 
Starting experiment with number of hidden units 100 and learning_rate 0.001
Epoch:0001, t_cost=32726.570312500, t_acc=0.7704, t_err=3444.0002, v_cost=2705.496093750, v_acc=0.7540, v_err=246.0000, te_acc=0.7467, te_err=689.0000 
Epoch:0006, t_cost=8803.110351562, t_acc=0.8406, t_err=2390.9998, v_cost=749.521972656, v_acc=0.8140, v_err=186.0000, te_acc=0.8092, te_err=519.0000 
Epoch:0011, t_cost=7759.532714844, t_acc=0.8563, t_err=2155.9998, v_cost=659.112426758, v_acc=0.8310, v_err=169.0000, te_acc=0.8287, te_err=466.0000 
Epoch:0016, t_cost=7074.420410156, t_acc=0.8696, t_err=1956.0000, v_cost=608.848205566, v_acc=0.8470, v_err=153.0000, te_acc=0.8368, te_err=444.0000 
Epoch:0021, t_cost=6597.877929688, t_acc=0.8781, t_err=1829.0001, v_cost=575.093261719, v_acc=0.8490, v_err=151.0000, te_acc=0.8423, te_err=428.9999 
Epoch:0026, t_cost=6250.450195312, t_acc=0.8820, t_err=1769.9996, v_cost=550.709289551, v_acc=0.8570, v_err=143.0000, te_acc=0.8452, te_err=421.0001 
Epoch:0031, t_cost=5975.276367188, t_acc=0.8862, t_err=1706.9998, v_cost=532.648681641, v_acc=0.8670, v_err=133.0000, te_acc=0.8507, te_err=406.0000 
Epoch:0036, t_cost=5750.298339844, t_acc=0.8899, t_err=1652.0002, v_cost=519.235656738, v_acc=0.8700, v_err=130.0000, te_acc=0.8533, te_err=399.0001 
Epoch:0041, t_cost=5557.524902344, t_acc=0.8933, t_err=1600.0003, v_cost=508.128692627, v_acc=0.8700, v_err=130.0000, te_acc=0.8551, te_err=394.0000 
Epoch:0046, t_cost=5386.300292969, t_acc=0.8959, t_err=1561.9996, v_cost=498.721282959, v_acc=0.8720, v_err=128.0000, te_acc=0.8548, te_err=395.0000 
Epoch:0051, t_cost=5231.382324219, t_acc=0.8977, t_err=1534.9996, v_cost=490.845855713, v_acc=0.8800, v_err=120.0000, te_acc=0.8581, te_err=385.9999 
Epoch:0056, t_cost=5084.425781250, t_acc=0.9007, t_err=1488.9997, v_cost=483.419433594, v_acc=0.8800, v_err=120.0000, te_acc=0.8621, te_err=375.0000 
Epoch:0061, t_cost=4951.662597656, t_acc=0.9035, t_err=1446.9999, v_cost=477.807678223, v_acc=0.8820, v_err=118.0000, te_acc=0.8632, te_err=372.0000 
Epoch:0066, t_cost=4831.103027344, t_acc=0.9061, t_err=1407.9997, v_cost=473.092376709, v_acc=0.8820, v_err=118.0000, te_acc=0.8643, te_err=369.0000 
Epoch:0071, t_cost=4719.226562500, t_acc=0.9082, t_err=1376.9996, v_cost=468.714019775, v_acc=0.8820, v_err=118.0000, te_acc=0.8662, te_err=364.0000 
Epoch:0076, t_cost=4613.658691406, t_acc=0.9105, t_err=1342.9999, v_cost=464.536224365, v_acc=0.8840, v_err=116.0000, te_acc=0.8684, te_err=358.0000 
Epoch:0081, t_cost=4515.918945312, t_acc=0.9126, t_err=1311.0003, v_cost=460.934600830, v_acc=0.8840, v_err=116.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0086, t_cost=4424.385742188, t_acc=0.9143, t_err=1286.0003, v_cost=457.560821533, v_acc=0.8840, v_err=116.0000, te_acc=0.8717, te_err=349.0000 
Epoch:0091, t_cost=4337.881835938, t_acc=0.9155, t_err=1268.0000, v_cost=454.617645264, v_acc=0.8840, v_err=116.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0096, t_cost=4255.331542969, t_acc=0.9169, t_err=1245.9996, v_cost=451.820983887, v_acc=0.8860, v_err=114.0000, te_acc=0.8757, te_err=338.0000 
Epoch:0101, t_cost=4176.898925781, t_acc=0.9182, t_err=1226.9998, v_cost=449.053192139, v_acc=0.8880, v_err=112.0000, te_acc=0.8765, te_err=336.0001 
Epoch:0106, t_cost=4102.519531250, t_acc=0.9194, t_err=1209.0003, v_cost=446.239257812, v_acc=0.8880, v_err=112.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0111, t_cost=4031.375488281, t_acc=0.9202, t_err=1197.0001, v_cost=443.748657227, v_acc=0.8870, v_err=113.0000, te_acc=0.8783, te_err=331.0000 
Epoch:0116, t_cost=3963.298828125, t_acc=0.9217, t_err=1174.9998, v_cost=441.195190430, v_acc=0.8880, v_err=112.0000, te_acc=0.8798, te_err=327.0000 
Epoch:0121, t_cost=3898.035888672, t_acc=0.9231, t_err=1153.0003, v_cost=438.866271973, v_acc=0.8860, v_err=114.0000, te_acc=0.8805, te_err=325.0001 
Epoch:0126, t_cost=3834.292480469, t_acc=0.9243, t_err=1135.0000, v_cost=436.548950195, v_acc=0.8880, v_err=112.0000, te_acc=0.8809, te_err=323.9999 
Epoch:0131, t_cost=3772.862548828, t_acc=0.9252, t_err=1122.0002, v_cost=434.374145508, v_acc=0.8880, v_err=112.0000, te_acc=0.8816, te_err=322.0000 
Epoch:0136, t_cost=3714.199707031, t_acc=0.9260, t_err=1110.0000, v_cost=432.350036621, v_acc=0.8860, v_err=114.0000, te_acc=0.8824, te_err=320.0000 
Epoch:0141, t_cost=3657.126953125, t_acc=0.9272, t_err=1091.9997, v_cost=430.334472656, v_acc=0.8860, v_err=114.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0146, t_cost=3601.628417969, t_acc=0.9285, t_err=1072.9998, v_cost=428.297180176, v_acc=0.8870, v_err=113.0000, te_acc=0.8835, te_err=317.0000 
Epoch:0151, t_cost=3547.185058594, t_acc=0.9293, t_err=1060.0001, v_cost=426.364135742, v_acc=0.8890, v_err=111.0000, te_acc=0.8824, te_err=320.0000 
Epoch:0156, t_cost=3495.103515625, t_acc=0.9303, t_err=1045.0003, v_cost=424.691741943, v_acc=0.8890, v_err=111.0000, te_acc=0.8824, te_err=320.0000 
Epoch:0161, t_cost=3444.349121094, t_acc=0.9313, t_err=1031.0000, v_cost=423.094848633, v_acc=0.8900, v_err=110.0000, te_acc=0.8824, te_err=320.0000 
Epoch:0166, t_cost=3394.990234375, t_acc=0.9325, t_err=1012.0001, v_cost=421.500854492, v_acc=0.8900, v_err=110.0000, te_acc=0.8827, te_err=319.0000 
Epoch:0171, t_cost=3346.278564453, t_acc=0.9333, t_err=1001.0004, v_cost=420.090026855, v_acc=0.8910, v_err=109.0000, te_acc=0.8842, te_err=315.0001 
Epoch:0176, t_cost=3298.830322266, t_acc=0.9341, t_err=989.0002, v_cost=418.881896973, v_acc=0.8920, v_err=108.0000, te_acc=0.8849, te_err=312.9999 
Epoch:0181, t_cost=3252.672851562, t_acc=0.9351, t_err=974.0004, v_cost=417.782897949, v_acc=0.8920, v_err=108.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0186, t_cost=3207.526123047, t_acc=0.9362, t_err=956.9997, v_cost=416.477447510, v_acc=0.8920, v_err=108.0000, te_acc=0.8857, te_err=311.0000 
Epoch:0191, t_cost=3163.531250000, t_acc=0.9373, t_err=939.9998, v_cost=415.383483887, v_acc=0.8920, v_err=108.0000, te_acc=0.8857, te_err=311.0000 
Epoch:0196, t_cost=3120.006103516, t_acc=0.9381, t_err=927.9996, v_cost=414.388366699, v_acc=0.8920, v_err=108.0000, te_acc=0.8857, te_err=311.0000 
Epoch:0201, t_cost=3077.774169922, t_acc=0.9393, t_err=910.9998, v_cost=413.565551758, v_acc=0.8920, v_err=108.0000, te_acc=0.8853, te_err=311.9999 
Epoch:0206, t_cost=3036.599609375, t_acc=0.9403, t_err=896.0000, v_cost=412.685638428, v_acc=0.8930, v_err=107.0000, te_acc=0.8857, te_err=311.0000 
Epoch:0211, t_cost=2996.719482422, t_acc=0.9403, t_err=895.0004, v_cost=411.842224121, v_acc=0.8920, v_err=108.0000, te_acc=0.8868, te_err=308.0000 
Epoch:0216, t_cost=2958.022460938, t_acc=0.9419, t_err=871.9996, v_cost=411.183837891, v_acc=0.8930, v_err=107.0000, te_acc=0.8871, te_err=307.0000 
Epoch:0221, t_cost=2920.649169922, t_acc=0.9427, t_err=858.9998, v_cost=410.420349121, v_acc=0.8930, v_err=107.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0226, t_cost=2884.079101562, t_acc=0.9434, t_err=848.9996, v_cost=409.772644043, v_acc=0.8930, v_err=107.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0231, t_cost=2848.589355469, t_acc=0.9441, t_err=839.0003, v_cost=409.213439941, v_acc=0.8930, v_err=107.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0236, t_cost=2814.395996094, t_acc=0.9447, t_err=829.9997, v_cost=408.711975098, v_acc=0.8910, v_err=109.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0241, t_cost=2780.152832031, t_acc=0.9453, t_err=819.9996, v_cost=408.045532227, v_acc=0.8920, v_err=108.0000, te_acc=0.8871, te_err=307.0000 
Epoch:0246, t_cost=2747.273193359, t_acc=0.9455, t_err=817.0000, v_cost=407.490234375, v_acc=0.8910, v_err=109.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0251, t_cost=2715.705078125, t_acc=0.9461, t_err=808.9998, v_cost=406.914733887, v_acc=0.8910, v_err=109.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0256, t_cost=2684.268066406, t_acc=0.9466, t_err=800.9997, v_cost=406.344055176, v_acc=0.8940, v_err=106.0000, te_acc=0.8882, te_err=304.0001 
Epoch:0261, t_cost=2653.917968750, t_acc=0.9471, t_err=792.9996, v_cost=405.799560547, v_acc=0.8940, v_err=106.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0266, t_cost=2624.145507812, t_acc=0.9475, t_err=787.0004, v_cost=405.283294678, v_acc=0.8940, v_err=106.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0271, t_cost=2594.474609375, t_acc=0.9481, t_err=779.0002, v_cost=404.740997314, v_acc=0.8940, v_err=106.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0276, t_cost=2565.681884766, t_acc=0.9489, t_err=765.9996, v_cost=404.209289551, v_acc=0.8950, v_err=105.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0281, t_cost=2537.866210938, t_acc=0.9491, t_err=763.0000, v_cost=403.659606934, v_acc=0.8950, v_err=105.0000, te_acc=0.8871, te_err=307.0000 
Epoch:0286, t_cost=2510.187500000, t_acc=0.9495, t_err=756.9999, v_cost=403.106689453, v_acc=0.8950, v_err=105.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0291, t_cost=2483.358642578, t_acc=0.9499, t_err=750.9997, v_cost=402.571166992, v_acc=0.8950, v_err=105.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0296, t_cost=2456.856689453, t_acc=0.9503, t_err=744.9996, v_cost=402.047454834, v_acc=0.8950, v_err=105.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0301, t_cost=2431.533935547, t_acc=0.9509, t_err=737.0004, v_cost=401.650115967, v_acc=0.8960, v_err=104.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0306, t_cost=2405.790283203, t_acc=0.9516, t_err=725.9998, v_cost=401.108306885, v_acc=0.8940, v_err=106.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0311, t_cost=2381.163574219, t_acc=0.9523, t_err=715.0000, v_cost=400.651611328, v_acc=0.8940, v_err=106.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0316, t_cost=2356.942871094, t_acc=0.9529, t_err=706.0003, v_cost=400.150970459, v_acc=0.8950, v_err=105.0000, te_acc=0.8882, te_err=304.0001 
Epoch:0321, t_cost=2333.128906250, t_acc=0.9533, t_err=700.0002, v_cost=399.579406738, v_acc=0.8940, v_err=106.0000, te_acc=0.8882, te_err=304.0001 
Epoch:0326, t_cost=2310.024169922, t_acc=0.9535, t_err=698.0002, v_cost=399.141418457, v_acc=0.8930, v_err=107.0000, te_acc=0.8886, te_err=303.0001 
Epoch:0331, t_cost=2287.211425781, t_acc=0.9539, t_err=692.0001, v_cost=398.645507812, v_acc=0.8940, v_err=106.0000, te_acc=0.8886, te_err=303.0001 
Epoch:0336, t_cost=2265.147460938, t_acc=0.9546, t_err=681.0004, v_cost=398.160827637, v_acc=0.8940, v_err=106.0000, te_acc=0.8886, te_err=303.0001 
Epoch:0341, t_cost=2243.409423828, t_acc=0.9555, t_err=667.0001, v_cost=397.683288574, v_acc=0.8930, v_err=107.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0346, t_cost=2221.912109375, t_acc=0.9559, t_err=661.0000, v_cost=397.196228027, v_acc=0.8930, v_err=107.0000, te_acc=0.8897, te_err=300.0000 
Epoch:0351, t_cost=2200.712402344, t_acc=0.9563, t_err=654.9999, v_cost=396.721923828, v_acc=0.8940, v_err=106.0000, te_acc=0.8897, te_err=300.0000 
Epoch:0356, t_cost=2179.865234375, t_acc=0.9570, t_err=644.9997, v_cost=396.162078857, v_acc=0.8950, v_err=105.0000, te_acc=0.8901, te_err=299.0000 
Epoch:0361, t_cost=2159.581542969, t_acc=0.9572, t_err=642.0001, v_cost=395.717834473, v_acc=0.8950, v_err=105.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0366, t_cost=2139.588134766, t_acc=0.9580, t_err=629.9999, v_cost=395.203216553, v_acc=0.8940, v_err=106.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0371, t_cost=2119.656250000, t_acc=0.9581, t_err=627.9999, v_cost=394.810607910, v_acc=0.8950, v_err=105.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0376, t_cost=2100.268798828, t_acc=0.9584, t_err=623.9998, v_cost=394.466796875, v_acc=0.8950, v_err=105.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0381, t_cost=2080.975097656, t_acc=0.9585, t_err=621.9998, v_cost=394.102630615, v_acc=0.8950, v_err=105.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0386, t_cost=2061.794677734, t_acc=0.9591, t_err=613.9997, v_cost=393.746734619, v_acc=0.8950, v_err=105.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0391, t_cost=2042.985229492, t_acc=0.9594, t_err=609.0000, v_cost=393.397857666, v_acc=0.8960, v_err=104.0000, te_acc=0.8912, te_err=296.0000 
Epoch:0396, t_cost=2024.293823242, t_acc=0.9599, t_err=602.0004, v_cost=393.010528564, v_acc=0.8960, v_err=104.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0401, t_cost=2006.176269531, t_acc=0.9603, t_err=594.9998, v_cost=392.594848633, v_acc=0.8960, v_err=104.0000, te_acc=0.8912, te_err=296.0000 
Epoch:0406, t_cost=1988.472534180, t_acc=0.9604, t_err=594.0002, v_cost=392.166564941, v_acc=0.8970, v_err=103.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0411, t_cost=1970.814453125, t_acc=0.9609, t_err=586.0001, v_cost=391.685058594, v_acc=0.8980, v_err=102.0000, te_acc=0.8912, te_err=296.0000 
Epoch:0416, t_cost=1953.369262695, t_acc=0.9613, t_err=580.9996, v_cost=391.167022705, v_acc=0.8980, v_err=102.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0421, t_cost=1936.243652344, t_acc=0.9623, t_err=565.9997, v_cost=390.765869141, v_acc=0.8990, v_err=101.0000, te_acc=0.8912, te_err=296.0000 
Epoch:0426, t_cost=1919.573364258, t_acc=0.9624, t_err=563.9997, v_cost=390.396911621, v_acc=0.8970, v_err=103.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0431, t_cost=1902.930419922, t_acc=0.9627, t_err=559.9996, v_cost=389.968933105, v_acc=0.8970, v_err=103.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0436, t_cost=1886.620849609, t_acc=0.9631, t_err=554.0004, v_cost=389.514617920, v_acc=0.8970, v_err=103.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0441, t_cost=1870.149536133, t_acc=0.9636, t_err=546.0003, v_cost=388.904388428, v_acc=0.8970, v_err=103.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0446, t_cost=1854.201416016, t_acc=0.9637, t_err=544.0003, v_cost=388.388153076, v_acc=0.8970, v_err=103.0000, te_acc=0.8904, te_err=298.0000 
Epoch:0451, t_cost=1838.242553711, t_acc=0.9643, t_err=536.0001, v_cost=387.956390381, v_acc=0.8970, v_err=103.0000, te_acc=0.8901, te_err=299.0000 
Epoch:0456, t_cost=1822.640380859, t_acc=0.9648, t_err=528.0000, v_cost=387.510253906, v_acc=0.8970, v_err=103.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0461, t_cost=1807.370117188, t_acc=0.9652, t_err=521.9999, v_cost=387.071899414, v_acc=0.8970, v_err=103.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0466, t_cost=1792.056518555, t_acc=0.9655, t_err=517.9998, v_cost=386.688659668, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0471, t_cost=1777.231201172, t_acc=0.9659, t_err=511.0002, v_cost=386.355926514, v_acc=0.8980, v_err=102.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0476, t_cost=1762.759643555, t_acc=0.9660, t_err=509.9997, v_cost=385.994018555, v_acc=0.8980, v_err=102.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0481, t_cost=1748.423828125, t_acc=0.9667, t_err=499.0000, v_cost=385.618133545, v_acc=0.8990, v_err=101.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0486, t_cost=1734.462768555, t_acc=0.9670, t_err=494.9999, v_cost=385.258117676, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0491, t_cost=1720.865844727, t_acc=0.9673, t_err=490.0002, v_cost=385.001556396, v_acc=0.8980, v_err=102.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0496, t_cost=1707.625610352, t_acc=0.9677, t_err=484.9997, v_cost=384.669311523, v_acc=0.8980, v_err=102.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0501, t_cost=1694.142700195, t_acc=0.9683, t_err=476.0000, v_cost=384.425628662, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0506, t_cost=1681.225708008, t_acc=0.9688, t_err=467.9999, v_cost=384.078552246, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0511, t_cost=1668.298339844, t_acc=0.9692, t_err=461.9998, v_cost=383.803039551, v_acc=0.8980, v_err=102.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0516, t_cost=1655.827270508, t_acc=0.9697, t_err=453.9996, v_cost=383.572692871, v_acc=0.8980, v_err=102.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0521, t_cost=1643.423828125, t_acc=0.9703, t_err=444.9999, v_cost=383.297851562, v_acc=0.8990, v_err=101.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0526, t_cost=1631.388427734, t_acc=0.9707, t_err=440.0003, v_cost=382.972534180, v_acc=0.8990, v_err=101.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0531, t_cost=1619.474853516, t_acc=0.9709, t_err=436.0002, v_cost=382.702148438, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0536, t_cost=1607.641601562, t_acc=0.9713, t_err=430.0001, v_cost=382.483520508, v_acc=0.8980, v_err=102.0000, te_acc=0.8934, te_err=290.0000 
Epoch:0541, t_cost=1596.282714844, t_acc=0.9714, t_err=428.9997, v_cost=382.246612549, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0546, t_cost=1584.779541016, t_acc=0.9719, t_err=422.0000, v_cost=382.028228760, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0551, t_cost=1573.753662109, t_acc=0.9722, t_err=417.0004, v_cost=381.711090088, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
