Starting experiment with learning rate 0.001
Epoch:0511, t_cost=4570.389648438, t_acc=0.9112, t_err=1332.0002, v_cost=502.235839844, v_acc=0.8680, v_err=132.0000, te_acc=0.8691, te_err=356.0001 
Epoch:0521, t_cost=4414.728515625, t_acc=0.9125, t_err=1311.9999, v_cost=561.675476074, v_acc=0.8810, v_err=119.0000, te_acc=0.8713, te_err=350.0000 
Epoch:0531, t_cost=4256.923339844, t_acc=0.9159, t_err=1261.0003, v_cost=521.565124512, v_acc=0.8800, v_err=120.0000, te_acc=0.8702, te_err=353.0000 
Epoch:0541, t_cost=4176.342773438, t_acc=0.9152, t_err=1272.0001, v_cost=543.563415527, v_acc=0.8760, v_err=124.0000, te_acc=0.8680, te_err=359.0000 
Epoch:0551, t_cost=4307.404296875, t_acc=0.9135, t_err=1297.0001, v_cost=538.128234863, v_acc=0.8690, v_err=131.0000, te_acc=0.8607, te_err=379.0001 
Epoch:0561, t_cost=4274.954101562, t_acc=0.9151, t_err=1274.0001, v_cost=497.467315674, v_acc=0.8820, v_err=118.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0571, t_cost=4308.822753906, t_acc=0.9169, t_err=1247.0001, v_cost=524.481201172, v_acc=0.8800, v_err=120.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0581, t_cost=4017.131103516, t_acc=0.9199, t_err=1201.9998, v_cost=532.016845703, v_acc=0.8740, v_err=126.0000, te_acc=0.8643, te_err=369.0000 
Epoch:0591, t_cost=4239.958496094, t_acc=0.9173, t_err=1241.0000, v_cost=494.039611816, v_acc=0.8760, v_err=124.0000, te_acc=0.8717, te_err=349.0000 
Epoch:0601, t_cost=4120.212890625, t_acc=0.9185, t_err=1222.0001, v_cost=497.471527100, v_acc=0.8880, v_err=112.0000, te_acc=0.8735, te_err=343.9999 
Epoch:0611, t_cost=4181.586914062, t_acc=0.9175, t_err=1238.0004, v_cost=568.020019531, v_acc=0.8830, v_err=117.0000, te_acc=0.8702, te_err=353.0000 
Epoch:0621, t_cost=4098.481445312, t_acc=0.9183, t_err=1226.0002, v_cost=508.629730225, v_acc=0.8690, v_err=131.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0631, t_cost=4070.044189453, t_acc=0.9187, t_err=1218.9996, v_cost=471.211853027, v_acc=0.8780, v_err=122.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0641, t_cost=4253.779785156, t_acc=0.9147, t_err=1280.0002, v_cost=522.180480957, v_acc=0.8850, v_err=115.0000, te_acc=0.8699, te_err=353.9999 
Epoch:0651, t_cost=4363.481933594, t_acc=0.9126, t_err=1311.0003, v_cost=533.148681641, v_acc=0.8790, v_err=121.0000, te_acc=0.8596, te_err=382.0000 
Epoch:0661, t_cost=4091.090820312, t_acc=0.9169, t_err=1245.9996, v_cost=507.827209473, v_acc=0.8830, v_err=117.0000, te_acc=0.8691, te_err=356.0001 
Epoch:0671, t_cost=3993.860839844, t_acc=0.9195, t_err=1207.0003, v_cost=466.726226807, v_acc=0.8880, v_err=112.0000, te_acc=0.8779, te_err=332.0000 
Epoch:0681, t_cost=4018.024414062, t_acc=0.9196, t_err=1205.9999, v_cost=530.970642090, v_acc=0.8820, v_err=118.0000, te_acc=0.8805, te_err=325.0001 
Epoch:0691, t_cost=4156.512695312, t_acc=0.9161, t_err=1257.9998, v_cost=469.480224609, v_acc=0.8860, v_err=114.0000, te_acc=0.8801, te_err=326.0001 
Epoch:0701, t_cost=3990.237792969, t_acc=0.9198, t_err=1203.0002, v_cost=571.004577637, v_acc=0.8670, v_err=133.0000, te_acc=0.8754, te_err=339.0000 
Epoch:0711, t_cost=3987.755371094, t_acc=0.9192, t_err=1212.0000, v_cost=514.978149414, v_acc=0.8770, v_err=123.0000, te_acc=0.8735, te_err=343.9999 
Epoch:0721, t_cost=4031.973144531, t_acc=0.9209, t_err=1187.0000, v_cost=514.929199219, v_acc=0.8860, v_err=114.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0731, t_cost=4058.405761719, t_acc=0.9204, t_err=1193.9996, v_cost=523.920104980, v_acc=0.8790, v_err=121.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0741, t_cost=4005.652832031, t_acc=0.9197, t_err=1205.0003, v_cost=528.999084473, v_acc=0.8830, v_err=117.0000, te_acc=0.8787, te_err=330.0000 
Epoch:0751, t_cost=3914.498046875, t_acc=0.9207, t_err=1189.0000, v_cost=484.553039551, v_acc=0.8880, v_err=112.0000, te_acc=0.8702, te_err=353.0000 
Epoch:0761, t_cost=3948.185302734, t_acc=0.9213, t_err=1180.9999, v_cost=498.087005615, v_acc=0.8790, v_err=121.0000, te_acc=0.8757, te_err=338.0000 
Epoch:0771, t_cost=4002.501953125, t_acc=0.9207, t_err=1189.0000, v_cost=509.784149170, v_acc=0.8880, v_err=112.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0781, t_cost=4017.239257812, t_acc=0.9189, t_err=1216.0000, v_cost=493.018493652, v_acc=0.8800, v_err=120.0000, te_acc=0.8710, te_err=351.0000 
Epoch:0791, t_cost=3951.170898438, t_acc=0.9178, t_err=1232.9999, v_cost=501.842529297, v_acc=0.8760, v_err=124.0000, te_acc=0.8790, te_err=329.0000 
Epoch:0801, t_cost=3899.916259766, t_acc=0.9195, t_err=1207.9999, v_cost=500.385742188, v_acc=0.8860, v_err=114.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0811, t_cost=3937.001220703, t_acc=0.9220, t_err=1170.0001, v_cost=515.122375488, v_acc=0.8850, v_err=115.0000, te_acc=0.8754, te_err=339.0000 
Epoch:0821, t_cost=3979.505859375, t_acc=0.9192, t_err=1212.0000, v_cost=520.172424316, v_acc=0.8740, v_err=126.0000, te_acc=0.8794, te_err=328.0000 
Epoch:0831, t_cost=3950.174316406, t_acc=0.9206, t_err=1191.0000, v_cost=521.913879395, v_acc=0.8730, v_err=127.0000, te_acc=0.8750, te_err=340.0000 
Epoch:0841, t_cost=3872.284667969, t_acc=0.9194, t_err=1209.0003, v_cost=483.612854004, v_acc=0.8810, v_err=119.0000, te_acc=0.8761, te_err=337.0000 
Epoch:0851, t_cost=3790.104736328, t_acc=0.9236, t_err=1145.9997, v_cost=479.328430176, v_acc=0.8910, v_err=109.0000, te_acc=0.8820, te_err=321.0000 
Epoch:0861, t_cost=3857.169433594, t_acc=0.9223, t_err=1166.0001, v_cost=500.135314941, v_acc=0.8800, v_err=120.0000, te_acc=0.8695, te_err=354.9999 
Epoch:0871, t_cost=3914.965087891, t_acc=0.9227, t_err=1159.0004, v_cost=498.295501709, v_acc=0.8720, v_err=128.0000, te_acc=0.8860, te_err=310.0000 
Epoch:0881, t_cost=3908.240722656, t_acc=0.9217, t_err=1174.0002, v_cost=474.659179688, v_acc=0.8920, v_err=108.0000, te_acc=0.8754, te_err=339.0000 
Epoch:0891, t_cost=3878.359375000, t_acc=0.9216, t_err=1176.0002, v_cost=515.813537598, v_acc=0.8770, v_err=123.0000, te_acc=0.8849, te_err=312.9999 
Epoch:0901, t_cost=3905.423828125, t_acc=0.9212, t_err=1182.0003, v_cost=500.546417236, v_acc=0.8810, v_err=119.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0911, t_cost=3675.053222656, t_acc=0.9262, t_err=1107.0004, v_cost=511.613311768, v_acc=0.8770, v_err=123.0000, te_acc=0.8761, te_err=337.0000 
Epoch:0921, t_cost=3872.875732422, t_acc=0.9221, t_err=1168.0001, v_cost=514.813964844, v_acc=0.8790, v_err=121.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0931, t_cost=3727.764160156, t_acc=0.9244, t_err=1134.0004, v_cost=531.598693848, v_acc=0.8770, v_err=123.0000, te_acc=0.8687, te_err=357.0001 
Epoch:0941, t_cost=3777.844482422, t_acc=0.9227, t_err=1159.0004, v_cost=502.278991699, v_acc=0.8820, v_err=118.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0951, t_cost=3744.193847656, t_acc=0.9249, t_err=1126.0003, v_cost=509.764739990, v_acc=0.8910, v_err=109.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0961, t_cost=3663.417968750, t_acc=0.9229, t_err=1157.0004, v_cost=472.500061035, v_acc=0.8860, v_err=114.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0971, t_cost=3722.427246094, t_acc=0.9217, t_err=1174.0002, v_cost=507.841278076, v_acc=0.8750, v_err=125.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0981, t_cost=3701.995117188, t_acc=0.9254, t_err=1118.9997, v_cost=484.340759277, v_acc=0.8840, v_err=116.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0991, t_cost=3782.762695312, t_acc=0.9207, t_err=1189.9996, v_cost=529.871948242, v_acc=0.8680, v_err=132.0000, te_acc=0.8750, te_err=340.0000 
